timestamp,equipment,process,electricity_kwh,fuel_type,fuel_quantity,production_volume,operating_hours,shift,temperature,pressure
2026-09-08 05:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,1.62,none,0.0,0.0,0.0,Shift C (Night),31.9,0.0
2026-09-08 05:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,55.8,none,0.0,0.0,1.0,Shift C (Night),59.7,43.9
2026-09-08 05:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,21.45,natural_gas,82.87,0.0,1.0,Shift C (Night),182.0,9.83
2026-09-08 05:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,39.33,none,0.0,0.0,0.0,Shift C (Night),44.0,25.5
2026-09-08 05:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,63.3,none,0.0,0.0,1.0,Shift C (Night),-15.2,8.13
2026-09-08 06:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,41.97,natural_gas,268.88,1099.1,1.0,Shift A (Morning),789.7,24.85
2026-09-08 06:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,58.02,natural_gas,125.04,900.3,1.0,Shift A (Morning),205.9,4.45
2026-09-08 06:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,82.03,none,0.0,750.2,1.0,Shift A (Morning),190.6,64.27
2026-09-08 06:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,56.01,none,0.0,0.0,1.0,Shift A (Morning),60.0,44.65
2026-09-08 06:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,22.23,natural_gas,85.91,0.0,1.0,Shift A (Morning),188.1,10.2
2026-09-08 06:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,93.29,none,0.0,0.0,1.0,Shift A (Morning),54.9,30.05
2026-09-08 06:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,64.33,none,0.0,0.0,1.0,Shift A (Morning),-15.3,7.82
2026-09-08 07:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,40.9,natural_gas,262.03,1071.1,1.0,Shift A (Morning),793.3,24.82
2026-09-08 07:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,57.45,natural_gas,123.81,891.4,1.0,Shift A (Morning),207.4,4.47
2026-09-08 07:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,84.72,none,0.0,774.9,1.0,Shift A (Morning),189.4,63.6
2026-09-08 07:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,53.82,none,0.0,0.0,1.0,Shift A (Morning),60.5,44.02
2026-09-08 07:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,21.85,natural_gas,84.42,0.0,1.0,Shift A (Morning),183.0,10.18
2026-09-08 07:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,91.78,none,0.0,0.0,1.0,Shift A (Morning),54.4,29.56
2026-09-08 07:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,64.17,none,0.0,0.0,1.0,Shift A (Morning),-15.1,8.05
2026-09-08 08:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,42.85,natural_gas,274.54,1122.2,1.0,Shift A (Morning),790.5,24.76
2026-09-08 08:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,60.27,natural_gas,129.9,935.3,1.0,Shift A (Morning),212.8,4.59
2026-09-08 08:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,83.83,none,0.0,766.7,1.0,Shift A (Morning),186.4,66.58
2026-09-08 08:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,55.22,none,0.0,0.0,1.0,Shift A (Morning),60.8,45.93
2026-09-08 08:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,22.69,natural_gas,87.68,0.0,1.0,Shift A (Morning),181.4,10.22
2026-09-08 08:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,91.98,none,0.0,0.0,1.0,Shift A (Morning),55.4,29.15
2026-09-08 08:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,62.11,none,0.0,0.0,1.0,Shift A (Morning),-14.9,8.18
2026-09-08 09:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,40.38,natural_gas,258.72,1057.6,1.0,Shift A (Morning),803.4,25.24
2026-09-08 09:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,58.33,natural_gas,125.71,905.1,1.0,Shift A (Morning),208.0,4.43
2026-09-08 09:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,81.11,none,0.0,741.9,1.0,Shift A (Morning),187.8,63.42
2026-09-08 09:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,55.64,none,0.0,0.0,1.0,Shift A (Morning),60.3,45.53
2026-09-08 09:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,22.21,natural_gas,85.82,0.0,1.0,Shift A (Morning),181.5,9.83
2026-09-08 09:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,95.31,none,0.0,0.0,1.0,Shift A (Morning),55.5,29.32
2026-09-08 09:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,64.15,none,0.0,0.0,1.0,Shift A (Morning),-15.2,8.12
2026-09-08 10:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,43.57,natural_gas,279.13,1141.0,1.0,Shift A (Morning),806.7,25.21
2026-09-08 10:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,59.8,natural_gas,128.88,928.0,1.0,Shift A (Morning),209.3,4.5
2026-09-08 10:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,83.61,none,0.0,764.7,1.0,Shift A (Morning),189.8,65.57
2026-09-08 10:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,52.43,none,0.0,0.0,1.0,Shift A (Morning),58.9,46.15
2026-09-08 10:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,21.26,natural_gas,82.14,0.0,1.0,Shift A (Morning),187.8,9.88
2026-09-08 10:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,92.38,none,0.0,0.0,1.0,Shift A (Morning),55.0,29.54
2026-09-08 10:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,63.84,none,0.0,0.0,1.0,Shift A (Morning),-15.0,7.95
2026-09-08 11:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,42.98,natural_gas,275.39,1125.7,1.0,Shift A (Morning),800.0,24.92
2026-09-08 11:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,58.98,natural_gas,127.12,915.2,1.0,Shift A (Morning),212.4,4.57
2026-09-08 11:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,82.95,none,0.0,758.7,1.0,Shift A (Morning),187.6,66.69
2026-09-08 11:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,55.87,none,0.0,0.0,1.0,Shift A (Morning),59.1,44.53
2026-09-08 11:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,22.16,natural_gas,85.62,0.0,1.0,Shift A (Morning),188.3,9.78
2026-09-08 11:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,90.26,none,0.0,0.0,1.0,Shift A (Morning),54.7,30.48
2026-09-08 11:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,63.88,none,0.0,0.0,1.0,Shift A (Morning),-15.2,7.98
2026-09-08 12:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,41.17,natural_gas,263.77,1078.2,1.0,Shift A (Morning),793.7,24.76
2026-09-08 12:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,56.44,natural_gas,121.65,875.9,1.0,Shift A (Morning),206.7,4.58
2026-09-08 12:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,82.17,none,0.0,751.5,1.0,Shift A (Morning),188.8,63.41
2026-09-08 12:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,55.88,none,0.0,0.0,1.0,Shift A (Morning),59.5,44.48
2026-09-08 12:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,22.87,natural_gas,88.37,0.0,1.0,Shift A (Morning),183.0,9.93
2026-09-08 12:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,92.23,none,0.0,0.0,1.0,Shift A (Morning),55.2,29.81
2026-09-08 12:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,65.36,none,0.0,0.0,1.0,Shift A (Morning),-15.0,8.16
2026-09-08 13:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,43.25,natural_gas,277.13,1132.8,1.0,Shift A (Morning),785.1,25.43
2026-09-08 13:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,59.2,natural_gas,127.58,918.6,1.0,Shift A (Morning),212.5,4.44
2026-09-08 13:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,80.89,none,0.0,739.9,1.0,Shift A (Morning),191.4,65.75
2026-09-08 13:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,54.38,none,0.0,0.0,1.0,Shift A (Morning),60.1,44.64
2026-09-08 13:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,22.01,natural_gas,85.02,0.0,1.0,Shift A (Morning),185.7,9.97
2026-09-08 13:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,91.81,none,0.0,0.0,1.0,Shift A (Morning),55.8,30.14
2026-09-08 13:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,66.32,none,0.0,0.0,1.0,Shift A (Morning),-15.2,8.09
2026-09-08 14:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,40.92,natural_gas,262.16,1071.6,1.0,Shift B (Evening),790.4,24.45
2026-09-08 14:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,58.64,natural_gas,126.39,910.0,1.0,Shift B (Evening),207.1,4.63
2026-09-08 14:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,80.8,none,0.0,739.0,1.0,Shift B (Evening),189.3,66.37
2026-09-08 14:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,54.92,none,0.0,0.0,1.0,Shift B (Evening),60.5,44.93
2026-09-08 14:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,22.79,natural_gas,88.06,0.0,1.0,Shift B (Evening),184.3,10.29
2026-09-08 14:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,93.07,none,0.0,0.0,1.0,Shift B (Evening),55.1,30.53
2026-09-08 14:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,64.1,none,0.0,0.0,1.0,Shift B (Evening),-15.2,8.01
2026-09-08 15:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,41.78,natural_gas,267.69,1094.2,1.0,Shift B (Evening),802.3,25.37
2026-09-08 15:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,56.04,natural_gas,120.78,869.6,1.0,Shift B (Evening),207.7,4.52
2026-09-08 15:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,82.78,none,0.0,757.1,1.0,Shift B (Evening),188.4,65.54
2026-09-08 15:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,56.07,none,0.0,0.0,1.0,Shift B (Evening),60.2,45.55
2026-09-08 15:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,21.23,natural_gas,82.04,0.0,1.0,Shift B (Evening),186.6,9.9
2026-09-08 15:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,91.55,none,0.0,0.0,1.0,Shift B (Evening),54.4,30.24
2026-09-08 15:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,66.36,none,0.0,0.0,1.0,Shift B (Evening),-14.7,8.06
2026-09-08 16:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,41.87,natural_gas,268.26,1096.5,1.0,Shift B (Evening),795.2,25.11
2026-09-08 16:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,56.32,natural_gas,121.38,873.9,1.0,Shift B (Evening),211.5,4.5
2026-09-08 16:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,83.85,none,0.0,766.9,1.0,Shift B (Evening),189.1,66.29
2026-09-08 16:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,53.1,none,0.0,0.0,1.0,Shift B (Evening),61.1,46.2
2026-09-08 16:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,22.67,natural_gas,87.57,0.0,1.0,Shift B (Evening),186.3,10.04
2026-09-08 16:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,93.53,none,0.0,0.0,1.0,Shift B (Evening),55.1,30.24
2026-09-08 16:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,65.59,none,0.0,0.0,1.0,Shift B (Evening),-15.2,7.77
2026-09-08 17:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,42.17,natural_gas,270.18,1104.4,1.0,Shift B (Evening),800.0,24.28
2026-09-08 17:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,55.82,natural_gas,120.3,866.2,1.0,Shift B (Evening),212.0,4.41
2026-09-08 17:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,84.08,none,0.0,769.0,1.0,Shift B (Evening),191.3,65.37
2026-09-08 17:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,53.55,none,0.0,0.0,1.0,Shift B (Evening),59.6,44.52
2026-09-08 17:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,21.69,natural_gas,83.8,0.0,1.0,Shift B (Evening),183.8,9.85
2026-09-08 17:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,92.61,none,0.0,0.0,1.0,Shift B (Evening),55.6,29.18
2026-09-08 17:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,65.02,none,0.0,0.0,1.0,Shift B (Evening),-15.0,8.06
2026-09-08 18:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,42.96,natural_gas,275.23,1125.0,1.0,Shift B (Evening),811.0,24.27
2026-09-08 18:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,58.05,natural_gas,125.11,900.8,1.0,Shift B (Evening),205.8,4.44
2026-09-08 18:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,84.89,none,0.0,776.4,1.0,Shift B (Evening),190.1,64.94
2026-09-08 18:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,52.63,none,0.0,0.0,1.0,Shift B (Evening),59.2,44.12
2026-09-08 18:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,22.63,natural_gas,87.43,0.0,1.0,Shift B (Evening),188.0,9.88
2026-09-08 18:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,95.5,none,0.0,0.0,1.0,Shift B (Evening),55.4,30.83
2026-09-08 18:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,63.61,none,0.0,0.0,1.0,Shift B (Evening),-15.1,7.82
2026-09-08 19:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,41.32,natural_gas,264.74,1082.2,1.0,Shift B (Evening),795.9,25.53
2026-09-08 19:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,60.09,natural_gas,129.5,932.4,1.0,Shift B (Evening),208.7,4.49
2026-09-08 19:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,82.57,none,0.0,755.2,1.0,Shift B (Evening),187.4,64.34
2026-09-08 19:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,52.62,none,0.0,0.0,1.0,Shift B (Evening),59.3,46.11
2026-09-08 19:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,21.48,natural_gas,83.0,0.0,1.0,Shift B (Evening),188.3,9.9
2026-09-08 19:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,95.27,none,0.0,0.0,1.0,Shift B (Evening),54.9,30.32
2026-09-08 19:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,64.92,none,0.0,0.0,1.0,Shift B (Evening),-15.0,7.86
2026-09-08 20:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,43.35,natural_gas,277.78,1135.5,1.0,Shift B (Evening),804.5,24.45
2026-09-08 20:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,59.39,natural_gas,127.99,921.5,1.0,Shift B (Evening),212.3,4.51
2026-09-08 20:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,81.88,none,0.0,748.9,1.0,Shift B (Evening),186.6,65.65
2026-09-08 20:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,51.88,none,0.0,0.0,1.0,Shift B (Evening),60.5,45.24
2026-09-08 20:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,22.17,natural_gas,85.68,0.0,1.0,Shift B (Evening),183.2,9.98
2026-09-08 20:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,91.83,none,0.0,0.0,1.0,Shift B (Evening),55.3,30.33
2026-09-08 20:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,62.37,none,0.0,0.0,1.0,Shift B (Evening),-15.0,8.22
2026-09-08 21:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,41.71,natural_gas,267.22,1092.3,1.0,Shift B (Evening),809.4,25.74
2026-09-08 21:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,58.45,natural_gas,125.96,906.9,1.0,Shift B (Evening),209.8,4.44
2026-09-08 21:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,81.31,none,0.0,743.7,1.0,Shift B (Evening),192.9,66.87
2026-09-08 21:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,54.45,none,0.0,0.0,1.0,Shift B (Evening),60.0,45.45
2026-09-08 21:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,21.96,natural_gas,84.83,0.0,1.0,Shift B (Evening),187.2,10.24
2026-09-08 21:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,93.84,none,0.0,0.0,1.0,Shift B (Evening),54.9,30.45
2026-09-08 21:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,62.31,none,0.0,0.0,1.0,Shift B (Evening),-15.2,7.94
2026-09-08 22:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,41.74,natural_gas,267.44,1093.2,1.0,Shift C (Night),800.3,24.62
2026-09-08 22:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,60.27,natural_gas,129.9,935.2,1.0,Shift C (Night),206.2,4.41
2026-09-08 22:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,83.69,none,0.0,765.4,1.0,Shift C (Night),189.1,66.91
2026-09-08 22:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,55.8,none,0.0,0.0,1.0,Shift C (Night),59.7,44.04
2026-09-08 22:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,21.76,natural_gas,84.06,0.0,1.0,Shift C (Night),185.2,10.14
2026-09-08 22:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,94.87,none,0.0,0.0,1.0,Shift C (Night),55.0,29.68
2026-09-08 22:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,61.49,none,0.0,0.0,1.0,Shift C (Night),-15.3,8.12
2026-09-08 23:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,42.83,natural_gas,274.4,1121.7,1.0,Shift C (Night),800.5,24.51
2026-09-08 23:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,58.87,natural_gas,126.89,913.6,1.0,Shift C (Night),211.3,4.45
2026-09-08 23:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,81.75,none,0.0,747.7,1.0,Shift C (Night),189.1,66.74
2026-09-08 23:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,53.63,none,0.0,0.0,1.0,Shift C (Night),60.4,46.19
2026-09-08 23:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,21.44,natural_gas,82.85,0.0,1.0,Shift C (Night),184.1,9.86
2026-09-08 23:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,38.49,none,0.0,0.0,0.0,Shift C (Night),44.0,25.5
2026-09-08 23:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,65.48,none,0.0,0.0,1.0,Shift C (Night),-14.8,7.95
2026-09-09 00:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,43.45,natural_gas,201.74,1138.0,1.0,Shift C (Night),807.1,25.11
2026-09-09 00:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,56.5,natural_gas,121.76,876.7,1.0,Shift C (Night),213.9,4.48
2026-09-09 00:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,1.15,none,0.0,0.0,0.0,Shift C (Night),29.2,0.0
2026-09-09 00:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,52.8,none,0.0,0.0,1.0,Shift C (Night),60.9,43.75
2026-09-09 00:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,21.68,natural_gas,83.76,0.0,1.0,Shift C (Night),186.0,10.2
2026-09-09 00:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,36.97,none,0.0,0.0,0.0,Shift C (Night),44.0,25.5
2026-09-09 00:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,66.52,none,0.0,0.0,1.0,Shift C (Night),-14.8,7.77
2026-09-09 01:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,42.51,natural_gas,197.37,1113.4,1.0,Shift C (Night),810.2,24.47
2026-09-09 01:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,59.97,natural_gas,129.26,930.6,1.0,Shift C (Night),212.5,4.38
2026-09-09 01:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,1.55,none,0.0,0.0,0.0,Shift C (Night),29.6,0.0
2026-09-09 01:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,52.08,none,0.0,0.0,1.0,Shift C (Night),60.0,46.0
2026-09-09 01:00:00,Waste Heat Recovery Steam Generation Boiler,Steam Utility,22.82,natural_gas,88.16,0.0,1.0,Shift C (Night),187.3,10.21
2026-09-09 01:00:00,Reciprocating Process Gas Compressor,Gas Compression Utility,35.28,none,0.0,0.0,0.0,Shift C (Night),44.0,25.5
2026-09-09 01:00:00,Closed-Loop Brine Refrigeration Chiller,Thermal Cooling Utility,62.98,none,0.0,0.0,1.0,Shift C (Night),-15.2,7.81
2026-09-09 02:00:00,Catalytic Steam Reforming Furnace,Reforming & Cracking,41.01,natural_gas,190.39,1074.0,1.0,Shift C (Night),825.1,25.4
2026-09-09 02:00:00,Fractionation Distillation Column Reboiler,Fractionation & Separation,59.82,natural_gas,128.92,928.2,1.0,Shift C (Night),207.4,4.62
2026-09-09 02:00:00,High-Pressure Exothermic Reactor Vessel,Chemical Synthesis,1.62,none,0.0,0.0,0.0,Shift C (Night),31.0,0.0
2026-09-09 02:00:00,Multistage Boiler Feedwater Injection Pump,High-Pressure Transport,56.13,none,0.0,0.0,1.0,Shift C (Night),60.3,45.28
